Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
De Cuyper,DEF,Brighton,4.3,1.5,4.2,a,87,0,2,0,0,2,3,3.36,1.55,4.91,22.42,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,50.8,78.6,8.0,13.7,62,3,15,1161,2437,Leeds (Home)
Dunk,DEF,Brighton,4.5,0.9,3.0,a,90,1,0,0,0,1,1,0.52,1.55,2.07,39.82,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,42.2,1.3,45.0,8.9,39,2,14,3167,1081,Leeds (Home)
Estupiñan,DEF,Brighton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,0,Leeds (Home)
F.Kadıoğlu,DEF,Brighton,4.4,1.3,5.8,a,90,0,0,0,0,1,2,2.62,2.00,4.62,42.53,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,3.6,5.1,0.0,0.9,21,0,6,48734,4996,Leeds (Home)
Igor,DEF,Brighton,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,4.66,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,191,185,Leeds (Home)
Lamptey,DEF,Brighton,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,13,Leeds (Home)
Van Hecke,DEF,Brighton,4.6,10.9,5.0,a,90,0,0,0,0,3,3,1.46,2.37,3.82,44.19,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,20.4,2.0,4.0,2.6,30,0,6,125760,25417,Leeds (Home)
Veltman,DEF,Brighton,4.3,0.1,0.8,a,32,0,0,0,0,1,0,0.14,0.99,1.13,17.07,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,3.8,1.9,0.0,0.6,3,0,1,677,306,Leeds (Home)
Webster,DEF,Brighton,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,24,23,Leeds (Home)
Cashin,DEF,Brighton,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,1,Leeds (Home)
Slater,DEF,Brighton,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,24,Leeds (Home)
Tasker,DEF,Brighton,3.8,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,226,186,Leeds (Home)
Mitoma,MID,Brighton,6.1,2.3,2.2,d,57,0,0,0,0,3,1,2.74,3.92,6.66,23.70,0,0,0,0,1,0,1,True,3.0,0.0,Wolves,0.2,2.5,13.0,1.6,-2,0,0,23000,6686,Leeds (Home)
Georginio,MID,Brighton,5.6,0.4,3.0,a,14,0,0,0,0,3,5,2.58,2.48,5.06,21.41,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,1.2,0.8,4.0,0.6,0,0,1,3658,1923,Leeds (Home)
March,MID,Brighton,5.8,0.0,0.2,a,2,0,0,0,0,0,0,0.00,0.00,0.00,0.41,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,3,0,1,192,218,Leeds (Home)
Minteh,MID,Brighton,5.5,2.4,3.6,a,90,1,0,0,0,3,8,4.66,3.81,8.47,33.27,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,48.8,32.3,33.0,11.4,31,1,9,22251,12495,Leeds (Home)
Enciso,MID,Brighton,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,2,Leeds (Home)
Gruda,MID,Brighton,5.4,0.0,0.0,u,0,0,0,0,0,1,1,0.88,1.86,2.74,13.82,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,21,Leeds (Home)
Hinshelwood,MID,Brighton,5.1,1.0,5.8,a,87,1,0,0,0,4,5,1.97,4.63,6.60,25.82,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,34.0,1.8,26.0,6.2,31,1,9,63001,2112,Leeds (Home)
O'Riley,MID,Brighton,5.5,0.3,0.4,a,0,0,0,0,0,1,0,0.18,1.21,1.39,2.53,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,220,164,Leeds (Home)
Sima,MID,Brighton,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,0,Leeds (Home)
Ayari,MID,Brighton,4.8,0.4,2.4,a,14,0,0,0,0,3,4,1.15,2.70,3.85,26.83,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.2,0.3,0.0,0.1,2,0,1,2277,3027,Leeds (Home)
Baleba,MID,Brighton,4.5,1.5,2.2,a,75,0,0,0,0,0,0,0.65,0.68,1.33,19.84,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,7.8,1.8,1.0,1.1,19,0,5,7244,2621,Leeds (Home)
Gomez,MID,Brighton,4.9,0.4,1.2,d,0,0,0,0,0,5,1,1.70,5.31,7.01,27.68,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,36,18948,Leeds (Home)
Milner,MID,Brighton,4.9,0.1,0.0,a,0,0,0,0,0,1,1,0.65,1.03,1.68,11.32,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,72,136,Leeds (Home)
Sarmiento,MID,Brighton,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,0,Leeds (Home)
Watson,MID,Brighton,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.04,0.07,1.72,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,17,Leeds (Home)
Wieffer,MID,Brighton,4.9,0.4,4.2,d,0,0,0,0,0,2,4,1.85,1.92,3.77,22.29,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,861,20817,Leeds (Home)
Yalcouye,MID,Brighton,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,0,Leeds (Home)
Knight,MID,Brighton,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,46,Leeds (Home)
Mazilu,MID,Brighton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,1,Leeds (Home)
Moran,MID,Brighton,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,2,Leeds (Home)
Welbeck,FWD,Brighton,6.4,9.6,3.4,a,75,0,0,0,0,13,1,1.38,12.15,13.53,29.87,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,7.2,0.8,72.0,8.0,13,0,2,278354,27255,Leeds (Home)
Ferguson,FWD,Brighton,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,0,Leeds (Home)
Tzimas,FWD,Brighton,5.2,0.1,0.0,i,0,0,0,0,0,1,1,0.11,0.44,0.55,2.59,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,50,57,Leeds (Home)
Kostoulas,FWD,Brighton,4.8,0.3,0.6,a,2,0,0,0,0,2,1,0.28,1.90,2.18,5.87,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.2,1.3,0.0,0.2,2,0,1,574,524,Leeds (Home)
Oriola,MID,Brighton,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,76,68,Leeds (Home)
Simmonds,DEF,Brighton,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,58,58,Leeds (Home)
Groß,MID,Brighton,5.6,3.2,6.0,a,90,0,1,0,0,1,6,3.32,1.26,4.58,18.28,1,0,0,0,0,0,1,True,3.0,0.0,Wolves,20.2,23.6,37.0,8.1,22,0,6,93396,11453,Leeds (Home)
Howell,MID,Brighton,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.03,0.00,0.03,1.04,0,0,0,0,0,0,0,True,3.0,0.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,54,40,Leeds (Home)
Sánchez,GKP,Chelsea,4.8,10.6,1.4,d,0,0,0,0,0,0,1,0.04,0.00,0.04,45.08,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,881,107175,Spurs (Away)
Jörgensen,GKP,Chelsea,4.3,0.2,0.6,a,90,0,0,2,1,0,0,0.00,0.00,0.00,4.12,0,0,0,0,0,0,1,False,1.0,1.0,Liverpool,19.8,0.0,0.0,2.0,11,0,2,1705,188,Spurs (Away)
Penders,GKP,Chelsea,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,1,Spurs (Away)
Slonina,GKP,Chelsea,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,107,75,Spurs (Away)
Cucurella,DEF,Chelsea,6.1,14.5,1.6,a,90,0,0,0,1,1,4,3.22,2.34,5.56,37.89,0,0,0,0,1,0,1,False,1.0,1.0,Liverpool,7.0,20.5,27.0,5.5,2,0,1,6150,53736,Spurs (Away)
James,DEF,Chelsea,5.6,5.9,0.2,a,27,0,0,0,0,2,6,3.16,1.02,4.18,28.29,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,7.6,1.3,0.0,0.9,9,0,1,2109,10873,Spurs (Away)
Chalobah,DEF,Chelsea,5.4,9.0,0.6,a,0,0,0,0,0,3,1,1.03,1.44,2.47,40.34,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,3781,42555,Spurs (Away)
Colwill,DEF,Chelsea,4.7,0.1,1.0,a,90,0,0,0,1,0,0,0.02,0.00,0.02,1.52,0,0,0,0,0,0,1,False,1.0,1.0,Liverpool,27.0,1.7,0.0,2.9,14,0,4,434,48,Spurs (Away)
Gusto,DEF,Chelsea,4.8,1.8,1.2,a,90,0,0,0,1,2,3,2.42,1.56,3.98,35.36,0,0,0,0,0,0,1,False,1.0,1.0,Liverpool,5.0,3.4,8.0,1.6,7,0,2,1310,17392,Spurs (Away)
B.Badiashile,DEF,Chelsea,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.06,0.00,0.06,7.41,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,29,57,Spurs (Away)
Fofana,DEF,Chelsea,4.4,0.4,2.0,a,90,0,1,0,1,0,2,0.60,0.72,1.32,22.74,0,0,0,0,0,0,1,False,1.0,1.0,Liverpool,7.8,0.8,0.0,0.9,19,0,5,207,4329,Spurs (Away)
M.Sarr,DEF,Chelsea,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.35,0.35,1.42,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,89,123,Spurs (Away)
Tosin,DEF,Chelsea,4.0,0.3,0.0,a,0,0,0,0,0,0,0,0.40,0.11,0.50,13.25,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,399,380,Spurs (Away)
Acheampong,DEF,Chelsea,3.7,1.7,0.6,a,0,0,0,0,0,1,0,0.13,0.60,0.73,14.08,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,10546,6562,Spurs (Away)
Anselmino,DEF,Chelsea,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,9,Spurs (Away)
Palmer,MID,Chelsea,10.3,13.0,1.6,a,90,0,0,0,1,9,2,2.38,10.14,12.52,27.62,0,0,0,0,0,0,1,False,1.0,1.0,Liverpool,9.2,9.4,2.0,2.1,13,0,2,6078,413638,Spurs (Away)
Neto,MID,Chelsea,7.0,4.0,1.2,d,0,0,0,0,0,5,5,6.71,4.51,11.22,34.31,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,619,36314,Spurs (Away)
Enzo,MID,Chelsea,6.4,10.6,2.8,a,90,1,0,0,1,9,4,6.73,11.20,17.93,41.33,0,0,0,0,1,0,1,False,1.0,1.0,Liverpool,35.0,5.4,26.0,6.6,24,2,8,10177,101813,Spurs (Away)
Estêvão,MID,Chelsea,6.4,1.7,0.4,i,0,0,0,0,0,2,5,2.14,2.91,5.05,10.29,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,31,5039,Spurs (Away)
Gittens,MID,Chelsea,6.0,0.1,0.0,d,0,0,0,0,0,0,2,0.94,0.81,1.75,8.89,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,7,33,Spurs (Away)
Nkunku,MID,Chelsea,5.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,6,Spurs (Away)
Caicedo,MID,Chelsea,5.7,7.2,2.0,a,90,0,0,0,1,3,1,2.32,1.41,3.73,39.05,0,0,0,0,1,0,1,False,1.0,1.0,Liverpool,17.4,37.1,2.0,5.7,18,0,1,2175,14123,Spurs (Away)
Lavia,MID,Chelsea,4.9,0.0,1.0,a,0,0,0,0,0,0,0,0.55,0.21,0.76,8.53,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,106,51,Spurs (Away)
Mudryk,MID,Chelsea,4.9,0.0,0.0,s,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,36,13,Spurs (Away)
Andrey Santos,MID,Chelsea,4.4,0.3,1.0,a,62,0,0,0,1,0,0,0.87,1.78,2.65,17.19,0,0,0,0,0,0,1,False,1.0,1.0,Liverpool,5.6,5.3,4.0,1.5,14,0,2,589,837,Spurs (Away)
D.Essugo,MID,Chelsea,4.3,0.1,0.2,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.50,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,389,177,Spurs (Away)
Paez,MID,Chelsea,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,1,Spurs (Away)
João Pedro,FWD,Chelsea,7.5,38.4,2.4,a,90,0,0,0,1,15,9,1.96,14.32,16.28,35.41,0,0,0,0,0,0,1,False,1.0,1.0,Liverpool,1.6,2.0,18.0,2.2,10,0,2,43344,379286,Spurs (Away)
Delap,FWD,Chelsea,6.2,0.9,1.0,a,0,0,0,0,0,1,2,0.22,4.48,4.69,14.93,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,734,694,Spurs (Away)
N.Jackson,FWD,Chelsea,6.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,6,Spurs (Away)
Marc Guiu,FWD,Chelsea,4.0,5.1,0.2,a,0,0,0,0,0,0,1,0.29,1.54,1.83,5.89,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,20740,9680,Spurs (Away)
Garnacho,MID,Chelsea,6.4,0.4,0.8,d,0,0,0,0,0,1,4,3.68,3.44,7.12,20.47,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,149,1755,Spurs (Away)
Hato,DEF,Chelsea,4.6,0.2,1.2,a,90,0,0,0,1,0,0,0.53,0.30,0.83,15.40,0,0,0,0,1,0,1,False,1.0,1.0,Liverpool,21.8,2.0,0.0,2.4,12,0,3,143,535,Spurs (Away)
Emenalo,MID,Chelsea,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,19,24,Spurs (Away)
Merrick,GKP,Chelsea,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,26,13,Spurs (Away)
Sharman-Lowe,GKP,Chelsea,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,35,14,Spurs (Away)
Derry,MID,Chelsea,4.5,0.0,0.2,i,0,0,0,0,0,0,0,0.02,0.10,0.12,1.09,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,66,21,Spurs (Away)
Eboué,MID,Chelsea,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Away)
Kavuma-McQueen,MID,Chelsea,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,1.0,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,0,Spurs (Away)
Henderson,GKP,Crystal Palace,5.1,9.6,1.8,a,0,0,0,0,0,0,0,0.11,0.00,0.11,44.01,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,282738,28400,Everton (Away)
Benitez,GKP,Crystal Palace,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,1.12,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,688,1270,Everton (Away)
Matthews,GKP,Crystal Palace,3.9,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,154,258,Everton (Away)
Muñoz,DEF,Crystal Palace,5.9,10.1,2.8,a,0,0,0,0,0,4,3,3.40,2.34,5.74,28.85,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,357066,35270,Everton (Away)
Lacroix,DEF,Crystal Palace,5.2,8.3,3.3,a,0,0,0,0,0,1,2,0.77,2.36,3.13,40.31,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,601146,24302,Everton (Away)
Mitchell,DEF,Crystal Palace,5.0,2.4,2.2,a,0,0,0,0,0,1,2,2.34,1.12,3.46,43.56,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,54248,10818,Everton (Away)
Sosa,DEF,Crystal Palace,4.8,0.1,0.2,d,0,0,0,0,0,0,0,0.07,0.04,0.11,0.90,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,158,810,Everton (Away)
Richards,DEF,Crystal Palace,4.4,2.7,1.7,a,0,0,0,0,0,1,0,1.46,1.76,3.22,36.90,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,60416,14864,Everton (Away)
Chadi Riad,DEF,Crystal Palace,4.0,0.1,0.2,a,0,0,0,0,0,0,1,0.10,0.11,0.21,5.98,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,1004,406,Everton (Away)
Clyne,DEF,Crystal Palace,3.8,0.5,0.0,a,0,0,0,0,0,0,1,0.60,0.43,1.03,7.31,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,1346,2320,Everton (Away)
Holding,DEF,Crystal Palace,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,0,8,Everton (Away)
Kporha,DEF,Crystal Palace,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,134,80,Everton (Away)
Sarr,MID,Crystal Palace,6.4,7.0,1.3,a,0,0,0,0,0,7,2,1.04,9.10,10.13,26.59,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,668066,30508,Everton (Away)
Doucouré,MID,Crystal Palace,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,22,32,Everton (Away)
Esse,MID,Crystal Palace,4.7,0.1,0.0,u,0,0,0,0,0,0,0,0.04,0.00,0.04,1.74,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,0,64,Everton (Away)
Hughes,MID,Crystal Palace,4.7,0.1,0.5,a,0,0,0,0,0,0,1,1.70,1.11,2.81,21.86,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,1270,508,Everton (Away)
Kamada,MID,Crystal Palace,5.0,0.1,1.2,a,0,0,0,0,0,0,2,2.37,1.42,3.79,20.97,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,7100,446,Everton (Away)
Lerma,MID,Crystal Palace,4.9,0.1,1.3,a,0,0,0,0,0,0,5,1.25,1.81,3.06,19.55,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,9774,828,Everton (Away)
Wharton,MID,Crystal Palace,5.0,0.8,0.7,a,0,0,0,0,0,0,6,6.75,1.33,8.07,35.14,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,58470,3544,Everton (Away)
Agbinone,MID,Crystal Palace,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,516,656,Everton (Away)
Ahamada,MID,Crystal Palace,4.3,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,0,52,Everton (Away)
Devenny,MID,Crystal Palace,4.3,1.1,0.8,a,0,0,0,0,0,1,0,0.36,2.38,2.74,12.18,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,19542,5544,Everton (Away)
Ebiowei,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,0,2,Everton (Away)
J.Rak-Sakyi,MID,Crystal Palace,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,0,20,Everton (Away)
M.França,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,0,0,Everton (Away)
Ozoh,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,0,2,Everton (Away)
Rodney,MID,Crystal Palace,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.65,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,304,128,Everton (Away)
Umeh,MID,Crystal Palace,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,0,2,Everton (Away)
Mateta,FWD,Crystal Palace,7.6,9.2,2.7,a,0,0,0,0,0,10,0,1.28,13.45,14.73,28.30,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,468976,38942,Everton (Away)
Nketiah,FWD,Crystal Palace,5.4,0.3,0.0,i,0,0,0,0,0,2,0,0.46,1.77,2.23,9.49,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,106,390,Everton (Away)
Édouard,FWD,Crystal Palace,5.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.27,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,0,44,Everton (Away)
Marsh,FWD,Crystal Palace,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,,,"Everton, Man City",0.0,0.0,0.0,0.0,0,0,0,902,796,Everton (Away)
